created,value
2020-12-14T14:22:05.000Z,0.218
2020-12-14T14:37:05.000Z,0.217
2020-12-14T14:52:05.000Z,0.217
2020-12-14T15:07:05.000Z,0.217
2020-12-14T15:22:05.000Z,0.217
2020-12-14T15:37:05.000Z,0.217
2020-12-14T15:52:05.000Z,0.217
2020-12-14T16:07:05.000Z,0.217
2020-12-14T16:22:05.000Z,0.217
2020-12-14T16:37:05.000Z,0.217
2020-12-14T16:52:05.000Z,0.217
2020-12-14T17:07:05.000Z,0.217
2020-12-14T17:22:05.000Z,0.217
2020-12-14T17:37:05.000Z,0.217
2020-12-14T17:52:05.000Z,0.217
2020-12-14T18:07:05.000Z,0.217
2020-12-14T18:22:05.000Z,0.217
2020-12-14T18:37:05.000Z,0.217
2020-12-14T18:52:05.000Z,0.217
2020-12-14T19:07:05.000Z,0.217
2020-12-14T19:22:05.000Z,0.217
2020-12-14T19:37:05.000Z,0.217
2020-12-14T19:52:05.000Z,0.217
2020-12-14T20:07:05.000Z,0.217
2020-12-14T20:22:05.000Z,0.217
2020-12-14T20:37:05.000Z,0.217
2020-12-14T20:52:05.000Z,0.217
2020-12-14T21:07:05.000Z,0.217
2020-12-14T21:22:05.000Z,0.217
2020-12-14T21:37:05.000Z,0.217
2020-12-14T21:52:05.000Z,0.217
2020-12-14T22:07:05.000Z,0.217
2020-12-14T22:22:05.000Z,0.217
2020-12-14T22:37:05.000Z,0.217
2020-12-14T22:52:05.000Z,0.217
2020-12-14T23:07:05.000Z,0.217
2020-12-14T23:22:05.000Z,0.217
2020-12-14T23:37:05.000Z,0.217
2020-12-14T23:52:05.000Z,0.217
2020-12-15T00:07:05.000Z,0.217
2020-12-15T00:22:05.000Z,0.217
2020-12-15T00:37:05.000Z,0.217
2020-12-15T00:52:05.000Z,0.217
2020-12-15T01:07:05.000Z,0.217
2020-12-15T01:22:05.000Z,0.217
2020-12-15T01:37:05.000Z,0.217
2020-12-15T01:52:05.000Z,0.21600000000000003
2020-12-15T02:07:05.000Z,0.217
2020-12-15T02:22:05.000Z,0.21600000000000003
2020-12-15T02:37:05.000Z,0.21600000000000003
2020-12-15T02:52:05.000Z,0.21600000000000003
2020-12-15T03:07:05.000Z,0.21600000000000003
2020-12-15T03:22:05.000Z,0.21600000000000003
2020-12-15T03:37:05.000Z,0.21600000000000003
2020-12-15T03:52:05.000Z,0.21600000000000003
2020-12-15T04:07:05.000Z,0.21600000000000003
2020-12-15T04:22:05.000Z,0.21600000000000003
2020-12-15T04:37:05.000Z,0.21600000000000003
2020-12-15T04:52:05.000Z,0.21600000000000003
2020-12-15T05:07:05.000Z,0.21600000000000003
2020-12-15T05:22:05.000Z,0.21600000000000003
2020-12-15T05:37:05.000Z,0.21600000000000003
2020-12-15T05:52:05.000Z,0.21600000000000003
2020-12-15T06:07:05.000Z,0.21600000000000003
2020-12-15T06:22:05.000Z,0.21600000000000003
2020-12-15T06:37:05.000Z,0.21600000000000003
2020-12-15T06:52:05.000Z,0.21600000000000003
2020-12-15T07:07:05.000Z,0.21600000000000003
2020-12-15T07:22:05.000Z,0.21600000000000003
2020-12-15T07:37:05.000Z,0.21600000000000003
2020-12-15T07:52:05.000Z,0.21600000000000003
2020-12-15T08:07:05.000Z,0.21600000000000003
2020-12-15T08:22:05.000Z,0.21600000000000003
2020-12-15T08:37:05.000Z,0.21600000000000003
2020-12-15T08:52:13.000Z,0.21600000000000003
2020-12-15T09:07:06.000Z,0.21600000000000003
2020-12-15T09:22:05.000Z,0.21600000000000003
2020-12-15T09:37:05.000Z,0.21600000000000003
2020-12-15T09:52:05.000Z,0.21600000000000003
2020-12-15T10:07:05.000Z,0.21600000000000003
2020-12-15T10:22:05.000Z,0.21600000000000003
2020-12-15T10:37:05.000Z,0.21600000000000003
2020-12-15T10:52:05.000Z,0.21600000000000003
2020-12-15T11:07:05.000Z,0.21600000000000003
2020-12-15T11:22:05.000Z,0.21600000000000003
2020-12-15T11:37:05.000Z,0.21600000000000003
2020-12-15T11:52:05.000Z,0.21600000000000003
2020-12-15T12:07:05.000Z,0.21600000000000003
2020-12-15T12:22:05.000Z,0.215
2020-12-15T12:37:05.000Z,0.215
2020-12-15T12:52:05.000Z,0.215
2020-12-15T13:07:05.000Z,0.215
2020-12-15T13:22:05.000Z,0.215
2020-12-15T13:37:05.000Z,0.215
2020-12-15T13:52:05.000Z,0.215
2020-12-15T14:07:05.000Z,0.215
2020-12-15T14:22:05.000Z,0.215
2020-12-15T14:37:05.000Z,0.215
2020-12-15T14:52:05.000Z,0.215
2020-12-15T15:07:05.000Z,0.215
2020-12-15T15:22:05.000Z,0.215
2020-12-15T15:37:05.000Z,0.215
2020-12-15T15:52:05.000Z,0.215
2020-12-15T16:07:05.000Z,0.215
2020-12-15T16:22:05.000Z,0.215
2020-12-15T16:37:05.000Z,0.215
2020-12-15T16:52:05.000Z,0.215
2020-12-15T17:07:05.000Z,0.215
2020-12-15T17:22:05.000Z,0.215
2020-12-15T17:37:05.000Z,0.215
2020-12-15T17:52:05.000Z,0.215
2020-12-15T18:07:05.000Z,0.215
2020-12-15T18:22:05.000Z,0.215
2020-12-15T18:37:05.000Z,0.215
2020-12-15T18:52:05.000Z,0.215
2020-12-15T19:07:05.000Z,0.215
2020-12-15T19:22:05.000Z,0.215
2020-12-15T19:37:05.000Z,0.215
2020-12-15T19:52:05.000Z,0.215
2020-12-15T20:07:05.000Z,0.215
2020-12-15T20:22:05.000Z,0.215
2020-12-15T20:37:05.000Z,0.215
2020-12-15T20:52:05.000Z,0.215
2020-12-15T21:07:05.000Z,0.215
2020-12-15T21:22:05.000Z,0.215
2020-12-15T21:37:05.000Z,0.215
2020-12-15T21:52:05.000Z,0.215
2020-12-15T22:07:05.000Z,0.215
2020-12-15T22:22:05.000Z,0.214
2020-12-15T22:37:05.000Z,0.214
2020-12-15T22:52:05.000Z,0.214
2020-12-15T23:07:05.000Z,0.214
2020-12-15T23:22:05.000Z,0.214
2020-12-15T23:37:05.000Z,0.214
2020-12-15T23:52:05.000Z,0.214
2020-12-16T00:07:05.000Z,0.215
2020-12-16T00:22:05.000Z,0.214
2020-12-16T00:37:05.000Z,0.214
2020-12-16T00:52:05.000Z,0.214
2020-12-16T01:07:05.000Z,0.214
2020-12-16T01:22:05.000Z,0.214
2020-12-16T01:37:05.000Z,0.214
2020-12-16T01:52:05.000Z,0.214
2020-12-16T02:07:05.000Z,0.214
2020-12-16T02:22:05.000Z,0.214
2020-12-16T02:37:05.000Z,0.214
2020-12-16T02:52:05.000Z,0.214
2020-12-16T03:07:05.000Z,0.214
2020-12-16T03:22:05.000Z,0.214
2020-12-16T03:37:05.000Z,0.214
2020-12-16T03:52:05.000Z,0.214
2020-12-16T04:07:05.000Z,0.214
2020-12-16T04:22:05.000Z,0.214
2020-12-16T04:37:05.000Z,0.214
2020-12-16T04:52:05.000Z,0.214
2020-12-16T05:07:05.000Z,0.214
2020-12-16T05:22:05.000Z,0.214
2020-12-16T05:37:05.000Z,0.214
2020-12-16T05:52:05.000Z,0.214
2020-12-16T06:07:05.000Z,0.214
2020-12-16T06:22:05.000Z,0.214
2020-12-16T06:37:05.000Z,0.214
2020-12-16T06:52:05.000Z,0.214
2020-12-16T07:07:05.000Z,0.214
2020-12-16T07:22:05.000Z,0.214
2020-12-16T07:37:05.000Z,0.214
2020-12-16T07:52:05.000Z,0.214
2020-12-16T08:07:05.000Z,0.214
2020-12-16T08:22:05.000Z,0.214
2020-12-16T08:37:05.000Z,0.214
2020-12-16T08:52:14.000Z,0.214
2020-12-16T09:07:06.000Z,0.214
2020-12-16T09:22:05.000Z,0.214
2020-12-16T09:37:05.000Z,0.214
2020-12-16T09:52:05.000Z,0.214
2020-12-16T10:07:05.000Z,0.214
2020-12-16T10:22:05.000Z,0.214
2020-12-16T10:37:05.000Z,0.214
2020-12-16T10:52:05.000Z,0.214
2020-12-16T11:07:05.000Z,0.214
2020-12-16T11:22:05.000Z,0.214
2020-12-16T11:37:05.000Z,0.213
2020-12-16T11:52:05.000Z,0.214
2020-12-16T12:07:05.000Z,0.214
2020-12-16T12:22:05.000Z,0.213
2020-12-16T12:37:05.000Z,0.214
2020-12-16T12:52:05.000Z,0.214
2020-12-16T13:07:05.000Z,0.214
2020-12-16T13:22:05.000Z,0.213
2020-12-16T13:37:05.000Z,0.213
2020-12-16T13:52:05.000Z,0.213
2020-12-16T14:07:05.000Z,0.213
2020-12-16T14:22:05.000Z,0.213
2020-12-16T14:37:05.000Z,0.213
2020-12-16T14:52:05.000Z,0.213
2020-12-16T15:07:05.000Z,0.213
2020-12-16T15:22:05.000Z,0.213
2020-12-16T15:37:05.000Z,0.213
2020-12-16T15:52:05.000Z,0.213
2020-12-16T16:07:05.000Z,0.213
2020-12-16T16:22:05.000Z,0.213
2020-12-16T16:37:05.000Z,0.213
2020-12-16T16:52:05.000Z,0.213
2020-12-16T17:07:05.000Z,0.213
2020-12-16T17:22:05.000Z,0.213
2020-12-16T17:37:05.000Z,0.213
2020-12-16T17:52:05.000Z,0.213
2020-12-16T18:07:05.000Z,0.213
2020-12-16T18:22:05.000Z,0.213
2020-12-16T18:37:05.000Z,0.213
2020-12-16T18:52:05.000Z,0.213
2020-12-16T19:07:05.000Z,0.213
2020-12-16T19:22:05.000Z,0.213
2020-12-16T19:37:05.000Z,0.213
2020-12-16T19:52:05.000Z,0.213
2020-12-16T20:07:05.000Z,0.213
2020-12-16T20:22:05.000Z,0.213
2020-12-16T20:37:05.000Z,0.213
2020-12-16T20:52:05.000Z,0.213
2020-12-16T21:07:05.000Z,0.213
2020-12-16T21:22:05.000Z,0.213
2020-12-16T21:37:05.000Z,0.213
2020-12-16T21:52:05.000Z,0.213
2020-12-16T22:07:05.000Z,0.213
2020-12-16T22:22:05.000Z,0.213
2020-12-16T22:37:05.000Z,0.213
2020-12-16T22:52:05.000Z,0.213
2020-12-16T23:07:05.000Z,0.213
2020-12-16T23:22:05.000Z,0.213
2020-12-16T23:37:05.000Z,0.213
2020-12-16T23:52:05.000Z,0.213
2020-12-17T00:07:05.000Z,0.213
2020-12-17T00:22:05.000Z,0.213
2020-12-17T00:37:05.000Z,0.213
2020-12-17T00:52:05.000Z,0.213
2020-12-17T01:07:05.000Z,0.213
2020-12-17T01:22:05.000Z,0.213
2020-12-17T01:37:05.000Z,0.213
2020-12-17T01:52:05.000Z,0.213
2020-12-17T02:07:05.000Z,0.213
2020-12-17T02:22:05.000Z,0.212
2020-12-17T02:37:05.000Z,0.213
2020-12-17T02:52:05.000Z,0.213
2020-12-17T03:07:05.000Z,0.213
2020-12-17T03:22:05.000Z,0.212
2020-12-17T03:37:05.000Z,0.213
2020-12-17T03:52:05.000Z,0.213
2020-12-17T04:07:05.000Z,0.212
2020-12-17T04:22:05.000Z,0.212
2020-12-17T04:37:05.000Z,0.212
2020-12-17T04:52:05.000Z,0.212
2020-12-17T05:07:05.000Z,0.212
2020-12-17T05:22:05.000Z,0.212
2020-12-17T05:37:05.000Z,0.212
2020-12-17T05:52:05.000Z,0.212
2020-12-17T06:07:05.000Z,0.212
2020-12-17T06:22:05.000Z,0.212
2020-12-17T06:37:05.000Z,0.212
2020-12-17T06:52:05.000Z,0.212
2020-12-17T07:07:05.000Z,0.212
2020-12-17T07:22:05.000Z,0.212
2020-12-17T07:37:05.000Z,0.212
2020-12-17T07:52:05.000Z,0.212
2020-12-17T08:07:05.000Z,0.212
2020-12-17T08:22:05.000Z,0.212
2020-12-17T08:37:05.000Z,0.212
2020-12-17T08:52:13.000Z,0.212
2020-12-17T09:07:06.000Z,0.212
2020-12-17T09:22:05.000Z,0.212
2020-12-17T09:37:05.000Z,0.212
2020-12-17T09:52:05.000Z,0.212
2020-12-17T10:07:05.000Z,0.212
2020-12-17T10:22:05.000Z,0.212
2020-12-17T10:37:05.000Z,0.212
2020-12-17T10:52:05.000Z,0.212
2020-12-17T11:07:05.000Z,0.212
2020-12-17T11:22:05.000Z,0.212
2020-12-17T11:37:05.000Z,0.212
2020-12-17T11:52:05.000Z,0.212
2020-12-17T12:07:05.000Z,0.212
2020-12-17T12:22:05.000Z,0.212
2020-12-17T12:37:05.000Z,0.212
2020-12-17T12:52:05.000Z,0.212
2020-12-17T13:07:05.000Z,0.212
2020-12-17T13:22:05.000Z,0.212
2020-12-17T13:37:05.000Z,0.212
2020-12-17T13:52:05.000Z,0.212
2020-12-17T14:07:05.000Z,0.212
2020-12-17T14:22:05.000Z,0.212
2020-12-17T14:37:05.000Z,0.212
2020-12-17T14:52:05.000Z,0.212
2020-12-17T15:07:05.000Z,0.212
2020-12-17T15:22:05.000Z,0.212
2020-12-17T15:37:05.000Z,0.212
2020-12-17T15:52:05.000Z,0.212
2020-12-17T16:07:05.000Z,0.212
2020-12-17T16:22:05.000Z,0.21100000000000002
2020-12-17T16:37:05.000Z,0.21100000000000002
2020-12-17T16:52:05.000Z,0.212
2020-12-17T17:07:05.000Z,0.212
2020-12-17T17:22:05.000Z,0.21100000000000002
2020-12-17T17:37:05.000Z,0.212
2020-12-17T17:52:05.000Z,0.21100000000000002
2020-12-17T18:07:05.000Z,0.21100000000000002
2020-12-17T18:22:05.000Z,0.21100000000000002
2020-12-17T18:37:05.000Z,0.21100000000000002
2020-12-17T18:52:05.000Z,0.21100000000000002
2020-12-17T19:07:05.000Z,0.21100000000000002
2020-12-17T19:22:05.000Z,0.21100000000000002
2020-12-17T19:37:05.000Z,0.21100000000000002
2020-12-17T19:52:05.000Z,0.21100000000000002
2020-12-17T20:07:05.000Z,0.21100000000000002
2020-12-17T20:22:05.000Z,0.21100000000000002
2020-12-17T20:37:05.000Z,0.21100000000000002
2020-12-17T20:52:05.000Z,0.21100000000000002
2020-12-17T21:07:05.000Z,0.21100000000000002
2020-12-17T21:22:05.000Z,0.21100000000000002
2020-12-17T21:37:05.000Z,0.21100000000000002
2020-12-17T21:52:05.000Z,0.21100000000000002
2020-12-17T22:07:05.000Z,0.21100000000000002
2020-12-17T22:22:05.000Z,0.21100000000000002
2020-12-17T22:37:05.000Z,0.21100000000000002
2020-12-17T22:52:05.000Z,0.21100000000000002
2020-12-17T23:07:05.000Z,0.21100000000000002
2020-12-17T23:22:05.000Z,0.21100000000000002
2020-12-17T23:37:05.000Z,0.21100000000000002
2020-12-17T23:52:05.000Z,0.21100000000000002
2020-12-18T00:07:05.000Z,0.21100000000000002
2020-12-18T00:22:05.000Z,0.21100000000000002
2020-12-18T00:37:05.000Z,0.21100000000000002
2020-12-18T00:52:05.000Z,0.212
2020-12-18T01:07:05.000Z,0.21100000000000002
2020-12-18T01:22:05.000Z,0.21100000000000002
2020-12-18T01:37:05.000Z,0.212
2020-12-18T01:52:05.000Z,0.21100000000000002
2020-12-18T02:07:05.000Z,0.21100000000000002
2020-12-18T02:22:05.000Z,0.212
2020-12-18T02:37:05.000Z,0.212
2020-12-18T02:52:05.000Z,0.212
2020-12-18T03:07:05.000Z,0.21100000000000002
2020-12-18T03:22:05.000Z,0.212
2020-12-18T03:37:05.000Z,0.21100000000000002
2020-12-18T03:52:05.000Z,0.21100000000000002
2020-12-18T04:07:05.000Z,0.21100000000000002
2020-12-18T04:22:05.000Z,0.21100000000000002
2020-12-18T04:37:05.000Z,0.21100000000000002
2020-12-18T04:52:05.000Z,0.21100000000000002
2020-12-18T05:07:05.000Z,0.21100000000000002
2020-12-18T05:22:05.000Z,0.21100000000000002
2020-12-18T05:37:05.000Z,0.21100000000000002
2020-12-18T05:52:05.000Z,0.21100000000000002
2020-12-18T06:07:05.000Z,0.21100000000000002
2020-12-18T06:22:05.000Z,0.21100000000000002
2020-12-18T06:37:05.000Z,0.21100000000000002
2020-12-18T06:52:05.000Z,0.21100000000000002
2020-12-18T07:07:05.000Z,0.21100000000000002
2020-12-18T07:22:05.000Z,0.21100000000000002
2020-12-18T07:37:05.000Z,0.21100000000000002
2020-12-18T07:52:05.000Z,0.21100000000000002
2020-12-18T08:07:05.000Z,0.21100000000000002
2020-12-18T08:22:05.000Z,0.21100000000000002
2020-12-18T08:37:05.000Z,0.21100000000000002
2020-12-18T08:52:14.000Z,0.21100000000000002
2020-12-18T09:07:06.000Z,0.21100000000000002
2020-12-18T09:22:05.000Z,0.21100000000000002
2020-12-18T09:37:05.000Z,0.21100000000000002
2020-12-18T09:52:05.000Z,0.21100000000000002
2020-12-18T10:07:05.000Z,0.21100000000000002
2020-12-18T10:22:05.000Z,0.21100000000000002
2020-12-18T10:37:05.000Z,0.21100000000000002
2020-12-18T10:52:05.000Z,0.21100000000000002
2020-12-18T11:07:05.000Z,0.21100000000000002
2020-12-18T11:22:05.000Z,0.21100000000000002
2020-12-18T11:37:05.000Z,0.21100000000000002
2020-12-18T11:52:05.000Z,0.21100000000000002
2020-12-18T12:07:05.000Z,0.21100000000000002
2020-12-18T12:22:05.000Z,0.21100000000000002
2020-12-18T12:37:05.000Z,0.21100000000000002
2020-12-18T12:52:05.000Z,0.21100000000000002
2020-12-18T13:07:05.000Z,0.21100000000000002
2020-12-18T13:22:05.000Z,0.21100000000000002
2020-12-18T13:37:05.000Z,0.21100000000000002
2020-12-18T13:52:05.000Z,0.21100000000000002
2020-12-18T14:07:05.000Z,0.21100000000000002
2020-12-18T14:22:05.000Z,0.21100000000000002
2020-12-18T14:37:05.000Z,0.21100000000000002
2020-12-18T14:52:05.000Z,0.21100000000000002
2020-12-18T15:07:05.000Z,0.21100000000000002
2020-12-18T15:22:05.000Z,0.21100000000000002
2020-12-18T15:37:05.000Z,0.21100000000000002
2020-12-18T15:52:05.000Z,0.21
2020-12-18T16:07:05.000Z,0.21
2020-12-18T16:22:05.000Z,0.21
2020-12-18T16:37:05.000Z,0.21100000000000002
2020-12-18T16:52:05.000Z,0.21100000000000002
2020-12-18T17:07:05.000Z,0.21100000000000002
2020-12-18T17:22:05.000Z,0.21100000000000002
2020-12-18T17:37:05.000Z,0.21100000000000002
2020-12-18T17:52:05.000Z,0.21100000000000002
2020-12-18T18:07:05.000Z,0.21100000000000002
2020-12-18T18:22:05.000Z,0.21100000000000002
2020-12-18T18:37:05.000Z,0.21100000000000002
2020-12-18T18:52:05.000Z,0.21100000000000002
2020-12-18T19:07:05.000Z,0.21100000000000002
2020-12-18T19:22:05.000Z,0.21100000000000002
2020-12-18T19:37:05.000Z,0.21100000000000002
2020-12-18T19:52:05.000Z,0.21100000000000002
2020-12-18T20:07:05.000Z,0.21100000000000002
2020-12-18T20:22:05.000Z,0.21100000000000002
2020-12-18T20:37:05.000Z,0.21100000000000002
2020-12-18T20:52:05.000Z,0.21100000000000002
2020-12-18T21:07:05.000Z,0.21100000000000002
2020-12-18T21:22:05.000Z,0.21100000000000002
2020-12-18T21:37:05.000Z,0.21100000000000002
2020-12-18T21:52:05.000Z,0.21100000000000002
2020-12-18T22:07:05.000Z,0.21100000000000002
2020-12-18T22:22:05.000Z,0.21100000000000002
2020-12-18T22:37:05.000Z,0.21100000000000002
2020-12-18T22:52:05.000Z,0.21100000000000002
2020-12-18T23:07:05.000Z,0.21100000000000002
2020-12-18T23:22:05.000Z,0.21100000000000002
2020-12-18T23:37:05.000Z,0.21100000000000002
2020-12-18T23:52:05.000Z,0.21100000000000002
2020-12-19T00:07:05.000Z,0.21100000000000002
2020-12-19T00:22:05.000Z,0.21100000000000002
2020-12-19T00:37:05.000Z,0.21100000000000002
2020-12-19T00:52:05.000Z,0.21100000000000002
2020-12-19T01:07:05.000Z,0.21100000000000002
2020-12-19T01:22:05.000Z,0.21100000000000002
2020-12-19T01:37:05.000Z,0.21100000000000002
2020-12-19T01:52:05.000Z,0.21100000000000002
2020-12-19T02:07:05.000Z,0.21100000000000002
2020-12-19T02:22:05.000Z,0.21100000000000002
2020-12-19T02:37:05.000Z,0.21100000000000002
2020-12-19T02:52:05.000Z,0.21100000000000002
2020-12-19T03:07:05.000Z,0.21100000000000002
2020-12-19T03:22:05.000Z,0.21
2020-12-19T03:37:05.000Z,0.21100000000000002
2020-12-19T03:52:05.000Z,0.21100000000000002
2020-12-19T04:07:05.000Z,0.21100000000000002
2020-12-19T04:22:05.000Z,0.21100000000000002
2020-12-19T04:37:05.000Z,0.21
2020-12-19T04:52:05.000Z,0.21
2020-12-19T05:07:05.000Z,0.21
2020-12-19T05:22:05.000Z,0.21
2020-12-19T05:37:05.000Z,0.21
2020-12-19T05:52:05.000Z,0.21
2020-12-19T06:07:05.000Z,0.21
2020-12-19T06:22:05.000Z,0.21
2020-12-19T06:37:05.000Z,0.21
2020-12-19T06:52:05.000Z,0.21
2020-12-19T07:07:05.000Z,0.21
2020-12-19T07:22:05.000Z,0.21
2020-12-19T07:37:05.000Z,0.21
2020-12-19T07:52:05.000Z,0.21
2020-12-19T08:07:05.000Z,0.21
2020-12-19T08:22:05.000Z,0.21
2020-12-19T08:37:05.000Z,0.21
2020-12-19T08:52:13.000Z,0.21
2020-12-19T09:07:06.000Z,0.21
2020-12-19T09:22:05.000Z,0.21
2020-12-19T09:37:05.000Z,0.21
2020-12-19T09:52:05.000Z,0.21
2020-12-19T10:07:05.000Z,0.21
2020-12-19T10:22:05.000Z,0.21
2020-12-19T10:37:05.000Z,0.21
2020-12-19T10:52:05.000Z,0.21
2020-12-19T11:07:05.000Z,0.21
2020-12-19T11:22:05.000Z,0.21
2020-12-19T11:37:05.000Z,0.21
2020-12-19T11:52:05.000Z,0.21
2020-12-19T12:07:05.000Z,0.21
2020-12-19T12:22:05.000Z,0.21
2020-12-19T12:37:05.000Z,0.21
2020-12-19T12:52:05.000Z,0.21
2020-12-19T13:07:05.000Z,0.21
2020-12-19T13:22:05.000Z,0.21
2020-12-19T13:37:05.000Z,0.21
2020-12-19T13:52:05.000Z,0.21
2020-12-19T14:07:05.000Z,0.21
2020-12-19T14:22:05.000Z,0.21
2020-12-19T14:37:05.000Z,0.21
2020-12-19T14:52:05.000Z,0.21
2020-12-19T15:07:05.000Z,0.21
2020-12-19T15:22:05.000Z,0.21
2020-12-19T15:37:05.000Z,0.21
2020-12-19T15:52:05.000Z,0.21
2020-12-19T16:07:05.000Z,0.21
2020-12-19T16:22:05.000Z,0.21
2020-12-19T16:37:05.000Z,0.21
2020-12-19T16:52:05.000Z,0.21
2020-12-19T17:07:05.000Z,0.21
2020-12-19T17:22:05.000Z,0.21
2020-12-19T17:37:05.000Z,0.21
2020-12-19T17:52:05.000Z,0.21
2020-12-19T18:07:05.000Z,0.21
2020-12-19T18:22:05.000Z,0.21
2020-12-19T18:37:05.000Z,0.21
2020-12-19T18:52:05.000Z,0.21
2020-12-19T19:07:05.000Z,0.21
2020-12-19T19:22:05.000Z,0.209
2020-12-19T19:37:05.000Z,0.209
2020-12-19T19:52:05.000Z,0.21
2020-12-19T20:07:05.000Z,0.209
2020-12-19T20:22:05.000Z,0.209
2020-12-19T20:37:05.000Z,0.209
2020-12-19T20:52:05.000Z,0.21
2020-12-19T21:07:05.000Z,0.21
2020-12-19T21:22:05.000Z,0.209
2020-12-19T21:37:05.000Z,0.21
2020-12-19T21:52:05.000Z,0.21
2020-12-19T22:07:05.000Z,0.21
2020-12-19T22:22:05.000Z,0.21
2020-12-19T22:37:05.000Z,0.21
2020-12-19T22:52:05.000Z,0.209
2020-12-19T23:07:05.000Z,0.21
2020-12-19T23:22:05.000Z,0.21
2020-12-19T23:37:05.000Z,0.21
2020-12-19T23:52:05.000Z,0.21
2020-12-20T00:07:05.000Z,0.209
2020-12-20T00:22:05.000Z,0.209
2020-12-20T00:37:05.000Z,0.21
2020-12-20T00:52:05.000Z,0.21
2020-12-20T01:07:05.000Z,0.21
2020-12-20T01:22:05.000Z,0.209
2020-12-20T01:37:05.000Z,0.21
2020-12-20T01:52:05.000Z,0.21
2020-12-20T02:07:05.000Z,0.21
2020-12-20T02:22:05.000Z,0.209
2020-12-20T02:37:05.000Z,0.209
2020-12-20T02:52:05.000Z,0.209
2020-12-20T03:07:05.000Z,0.209
2020-12-20T03:22:05.000Z,0.209
2020-12-20T03:37:05.000Z,0.21
2020-12-20T03:52:05.000Z,0.209
2020-12-20T04:07:05.000Z,0.209
2020-12-20T04:22:05.000Z,0.209
2020-12-20T04:37:05.000Z,0.209
2020-12-20T04:52:05.000Z,0.209
2020-12-20T05:07:05.000Z,0.209
2020-12-20T05:22:05.000Z,0.209
2020-12-20T05:37:05.000Z,0.21
2020-12-20T05:52:05.000Z,0.209
2020-12-20T06:07:05.000Z,0.21
2020-12-20T06:22:05.000Z,0.209
2020-12-20T06:37:05.000Z,0.209
2020-12-20T06:52:05.000Z,0.209
2020-12-20T07:07:05.000Z,0.209
2020-12-20T07:22:05.000Z,0.209
2020-12-20T07:37:05.000Z,0.209
2020-12-20T07:52:05.000Z,0.209
2020-12-20T08:07:05.000Z,0.209
2020-12-20T08:22:05.000Z,0.209
2020-12-20T08:37:05.000Z,0.209
2020-12-20T08:52:14.000Z,0.209
2020-12-20T09:07:06.000Z,0.209
2020-12-20T09:22:05.000Z,0.209
2020-12-20T09:37:05.000Z,0.209
2020-12-20T09:52:05.000Z,0.209
2020-12-20T10:07:05.000Z,0.209
2020-12-20T10:22:05.000Z,0.209
2020-12-20T10:37:05.000Z,0.209
2020-12-20T10:52:05.000Z,0.209
2020-12-20T11:07:05.000Z,0.209
2020-12-20T11:22:05.000Z,0.209
2020-12-20T11:37:05.000Z,0.209
2020-12-20T11:52:05.000Z,0.209
2020-12-20T12:07:05.000Z,0.209
2020-12-20T12:22:05.000Z,0.209
2020-12-20T12:37:05.000Z,0.209
2020-12-20T12:52:05.000Z,0.209
2020-12-20T13:07:05.000Z,0.209
2020-12-20T13:22:05.000Z,0.209
2020-12-20T13:37:05.000Z,0.209
2020-12-20T13:52:05.000Z,0.209
2020-12-20T14:07:05.000Z,0.209
2020-12-20T14:22:05.000Z,0.209
2020-12-20T14:37:05.000Z,0.209
2020-12-20T14:52:05.000Z,0.209
2020-12-20T15:07:05.000Z,0.209
2020-12-20T15:22:05.000Z,0.209
2020-12-20T15:37:05.000Z,0.209
2020-12-20T15:52:05.000Z,0.209
2020-12-20T16:07:05.000Z,0.209
2020-12-20T16:22:05.000Z,0.209
2020-12-20T16:37:05.000Z,0.209
2020-12-20T16:52:05.000Z,0.209
2020-12-20T17:07:05.000Z,0.209
2020-12-20T17:22:05.000Z,0.209
2020-12-20T17:37:05.000Z,0.209
2020-12-20T17:52:05.000Z,0.209
2020-12-20T18:07:05.000Z,0.209
2020-12-20T18:22:05.000Z,0.209
2020-12-20T18:37:05.000Z,0.209
2020-12-20T18:52:05.000Z,0.209
2020-12-20T19:07:05.000Z,0.209
2020-12-20T19:22:05.000Z,0.209
2020-12-20T19:37:05.000Z,0.209
2020-12-20T19:52:05.000Z,0.209
2020-12-20T20:07:05.000Z,0.209
2020-12-20T20:22:05.000Z,0.209
2020-12-20T20:37:05.000Z,0.209
2020-12-20T20:52:05.000Z,0.209
2020-12-20T21:07:05.000Z,0.209
2020-12-20T21:22:05.000Z,0.209
2020-12-20T21:37:05.000Z,0.209
2020-12-20T21:52:05.000Z,0.209
2020-12-20T22:07:05.000Z,0.209
2020-12-20T22:22:05.000Z,0.209
2020-12-20T22:37:05.000Z,0.209
2020-12-20T22:52:05.000Z,0.209
2020-12-20T23:07:05.000Z,0.209
2020-12-20T23:22:05.000Z,0.209
2020-12-20T23:37:05.000Z,0.209
2020-12-20T23:52:05.000Z,0.209
2020-12-21T00:07:05.000Z,0.209
2020-12-21T00:22:05.000Z,0.209
2020-12-21T00:37:05.000Z,0.209
2020-12-21T00:52:05.000Z,0.209
2020-12-21T01:07:05.000Z,0.20800000000000002
2020-12-21T01:22:05.000Z,0.20800000000000002
2020-12-21T01:37:05.000Z,0.209
2020-12-21T01:52:05.000Z,0.209
2020-12-21T02:07:05.000Z,0.209
