created,value
2020-11-14T21:07:05.000Z,13.1
2020-11-14T21:22:05.000Z,13.1
2020-11-14T21:37:05.000Z,13.1
2020-11-14T21:52:05.000Z,13.1
2020-11-14T22:07:05.000Z,13.1
2020-11-14T22:22:05.000Z,13.1
2020-11-14T22:37:05.000Z,13.1
2020-11-14T22:52:05.000Z,13.0
2020-11-14T23:07:05.000Z,13.0
2020-11-14T23:22:05.000Z,13.0
2020-11-14T23:37:05.000Z,13.0
2020-11-14T23:52:05.000Z,13.0
2020-11-15T00:07:05.000Z,13.0
2020-11-15T00:22:05.000Z,13.0
2020-11-15T00:37:05.000Z,13.0
2020-11-15T00:52:05.000Z,12.9
2020-11-15T01:07:05.000Z,12.9
2020-11-15T01:22:05.000Z,12.9
2020-11-15T01:37:05.000Z,12.9
2020-11-15T01:52:05.000Z,12.9
2020-11-15T02:07:05.000Z,12.9
2020-11-15T02:22:05.000Z,12.8
2020-11-15T02:37:05.000Z,12.8
2020-11-15T02:52:05.000Z,12.8
2020-11-15T03:07:05.000Z,12.8
2020-11-15T03:22:05.000Z,12.8
2020-11-15T03:37:05.000Z,12.8
2020-11-15T03:52:05.000Z,12.7
2020-11-15T04:07:05.000Z,12.7
2020-11-15T04:22:05.000Z,12.7
2020-11-15T04:37:05.000Z,12.7
2020-11-15T04:52:05.000Z,12.7
2020-11-15T05:07:05.000Z,12.7
2020-11-15T05:22:05.000Z,12.6
2020-11-15T05:37:05.000Z,12.6
2020-11-15T05:52:05.000Z,12.6
2020-11-15T06:07:05.000Z,12.6
2020-11-15T06:22:05.000Z,12.6
2020-11-15T06:37:05.000Z,12.6
2020-11-15T06:52:05.000Z,12.6
2020-11-15T07:07:05.000Z,12.6
2020-11-15T07:22:05.000Z,12.5
2020-11-15T07:37:05.000Z,12.5
2020-11-15T07:52:05.000Z,12.5
2020-11-15T08:07:05.000Z,12.5
2020-11-15T08:22:05.000Z,12.5
2020-11-15T08:37:05.000Z,12.5
2020-11-15T08:52:12.000Z,12.5
2020-11-15T09:07:06.000Z,12.4
2020-11-15T09:22:05.000Z,12.4
2020-11-15T09:37:05.000Z,12.4
2020-11-15T09:52:05.000Z,12.4
2020-11-15T10:07:05.000Z,12.4
2020-11-15T10:22:05.000Z,12.4
2020-11-15T10:37:05.000Z,12.4
2020-11-15T10:52:05.000Z,12.5
2020-11-15T11:07:05.000Z,12.5
2020-11-15T11:22:05.000Z,12.5
2020-11-15T11:37:05.000Z,12.5
2020-11-15T11:52:05.000Z,12.5
2020-11-15T12:07:05.000Z,12.5
2020-11-15T12:22:05.000Z,12.5
2020-11-15T12:37:05.000Z,12.6
2020-11-15T12:52:05.000Z,12.6
2020-11-15T13:07:05.000Z,12.6
2020-11-15T13:22:05.000Z,12.7
2020-11-15T13:37:05.000Z,12.7
2020-11-15T13:52:05.000Z,12.7
2020-11-15T14:07:05.000Z,12.8
2020-11-15T14:22:05.000Z,12.8
2020-11-15T14:37:05.000Z,12.8
2020-11-15T14:52:05.000Z,12.9
2020-11-15T15:07:05.000Z,12.9
2020-11-15T15:22:05.000Z,12.9
2020-11-15T15:37:05.000Z,12.9
2020-11-15T15:52:05.000Z,13.0
2020-11-15T16:07:05.000Z,13.0
2020-11-15T16:22:05.000Z,13.0
2020-11-15T16:37:05.000Z,13.1
2020-11-15T16:52:05.000Z,13.1
2020-11-15T17:07:05.000Z,13.1
2020-11-15T17:22:05.000Z,13.1
2020-11-15T17:37:05.000Z,13.2
2020-11-15T17:52:05.000Z,13.2
2020-11-15T18:07:05.000Z,13.2
2020-11-15T18:22:05.000Z,13.2
2020-11-15T18:37:05.000Z,13.2
2020-11-15T18:52:05.000Z,13.2
2020-11-15T19:07:05.000Z,13.2
2020-11-15T19:22:05.000Z,13.2
2020-11-15T19:37:05.000Z,13.2
2020-11-15T19:52:05.000Z,13.3
2020-11-15T20:07:05.000Z,13.3
2020-11-15T20:22:05.000Z,13.3
2020-11-15T20:37:05.000Z,13.3
2020-11-15T20:52:05.000Z,13.3
2020-11-15T21:07:05.000Z,13.3
2020-11-15T21:22:05.000Z,13.3
2020-11-15T21:37:05.000Z,13.3
2020-11-15T21:52:05.000Z,13.3
2020-11-15T22:07:05.000Z,13.3
2020-11-15T22:22:05.000Z,13.3
2020-11-15T22:37:05.000Z,13.3
2020-11-15T22:52:05.000Z,13.3
2020-11-15T23:07:05.000Z,13.3
2020-11-15T23:22:05.000Z,13.3
2020-11-15T23:37:05.000Z,13.3
2020-11-15T23:52:05.000Z,13.3
2020-11-16T00:07:05.000Z,13.3
2020-11-16T00:22:05.000Z,13.3
2020-11-16T00:37:05.000Z,13.3
2020-11-16T00:52:05.000Z,13.3
2020-11-16T01:07:05.000Z,13.3
2020-11-16T01:22:05.000Z,13.3
2020-11-16T01:37:05.000Z,13.3
2020-11-16T01:52:05.000Z,13.3
2020-11-16T02:07:05.000Z,13.3
2020-11-16T02:22:05.000Z,13.3
2020-11-16T02:37:05.000Z,13.3
2020-11-16T02:52:05.000Z,13.3
2020-11-16T03:07:05.000Z,13.3
2020-11-16T03:22:05.000Z,13.3
2020-11-16T03:37:05.000Z,13.3
2020-11-16T03:52:05.000Z,13.3
2020-11-16T04:07:05.000Z,13.3
2020-11-16T04:22:05.000Z,13.3
2020-11-16T04:37:05.000Z,13.3
2020-11-16T04:52:05.000Z,13.3
2020-11-16T05:07:05.000Z,13.3
2020-11-16T05:22:05.000Z,13.3
2020-11-16T05:37:05.000Z,13.3
2020-11-16T05:52:05.000Z,13.3
2020-11-16T06:07:05.000Z,13.3
2020-11-16T06:22:05.000Z,13.3
2020-11-16T06:37:05.000Z,13.3
2020-11-16T06:52:05.000Z,13.3
2020-11-16T07:07:05.000Z,13.3
2020-11-16T07:22:05.000Z,13.3
2020-11-16T07:37:05.000Z,13.3
2020-11-16T07:52:05.000Z,13.3
2020-11-16T08:07:05.000Z,13.3
2020-11-16T08:22:05.000Z,13.3
2020-11-16T08:37:05.000Z,13.3
2020-11-16T08:52:13.000Z,13.3
2020-11-16T09:07:06.000Z,13.3
2020-11-16T09:22:05.000Z,13.3
2020-11-16T09:37:05.000Z,13.3
2020-11-16T09:52:05.000Z,13.3
2020-11-16T10:07:05.000Z,13.3
2020-11-16T10:22:05.000Z,13.3
2020-11-16T10:37:05.000Z,13.3
2020-11-16T10:52:05.000Z,13.3
2020-11-16T11:07:05.000Z,13.3
2020-11-16T11:22:05.000Z,13.3
2020-11-16T11:37:05.000Z,13.3
2020-11-16T11:52:05.000Z,13.3
2020-11-16T12:07:05.000Z,13.4
2020-11-16T12:22:05.000Z,13.4
2020-11-16T12:37:05.000Z,13.4
2020-11-16T12:52:05.000Z,13.4
2020-11-16T13:07:05.000Z,13.4
2020-11-16T13:22:05.000Z,13.4
2020-11-16T13:37:05.000Z,13.5
2020-11-16T13:52:05.000Z,13.5
2020-11-16T14:07:05.000Z,13.5
2020-11-16T14:22:05.000Z,13.5
2020-11-16T14:37:05.000Z,13.5
2020-11-16T14:52:05.000Z,13.5
2020-11-16T15:07:05.000Z,13.5
2020-11-16T15:22:05.000Z,13.5
2020-11-16T15:37:05.000Z,13.6
2020-11-16T15:52:05.000Z,13.6
2020-11-16T16:07:05.000Z,13.6
2020-11-16T16:22:05.000Z,13.6
2020-11-16T16:37:05.000Z,13.6
2020-11-16T16:52:05.000Z,13.6
2020-11-16T17:07:05.000Z,13.6
2020-11-16T17:22:05.000Z,13.6
2020-11-16T17:37:05.000Z,13.6
2020-11-16T17:52:05.000Z,13.7
2020-11-16T18:07:05.000Z,13.7
2020-11-16T18:22:05.000Z,13.7
2020-11-16T18:37:05.000Z,13.8
2020-11-16T18:52:05.000Z,13.8
2020-11-16T19:07:05.000Z,13.8
2020-11-16T19:22:05.000Z,13.7
2020-11-16T19:37:05.000Z,13.7
2020-11-16T19:52:05.000Z,13.7
2020-11-16T20:07:05.000Z,13.6
2020-11-16T20:22:05.000Z,13.6
2020-11-16T20:37:05.000Z,13.6
2020-11-16T20:52:05.000Z,13.6
2020-11-16T21:07:05.000Z,13.6
2020-11-16T21:22:05.000Z,13.5
2020-11-16T21:37:05.000Z,13.5
2020-11-16T21:52:05.000Z,13.5
2020-11-16T22:07:05.000Z,13.5
2020-11-16T22:22:05.000Z,13.5
2020-11-16T22:37:05.000Z,13.5
2020-11-16T22:52:05.000Z,13.5
2020-11-16T23:07:05.000Z,13.4
2020-11-16T23:22:05.000Z,13.4
2020-11-16T23:37:05.000Z,13.4
2020-11-16T23:52:05.000Z,13.4
2020-11-17T00:07:05.000Z,13.4
2020-11-17T00:22:05.000Z,13.4
2020-11-17T00:37:05.000Z,13.4
2020-11-17T00:52:05.000Z,13.4
2020-11-17T01:07:05.000Z,13.4
2020-11-17T01:22:05.000Z,13.3
2020-11-17T01:37:05.000Z,13.3
2020-11-17T01:52:05.000Z,13.3
2020-11-17T02:07:05.000Z,13.3
2020-11-17T02:22:05.000Z,13.3
2020-11-17T02:37:05.000Z,13.3
2020-11-17T02:52:05.000Z,13.3
2020-11-17T03:07:05.000Z,13.3
2020-11-17T03:22:05.000Z,13.3
2020-11-17T03:37:05.000Z,13.2
2020-11-17T03:52:05.000Z,13.2
2020-11-17T04:07:05.000Z,13.2
2020-11-17T04:22:05.000Z,13.2
2020-11-17T04:37:05.000Z,13.2
2020-11-17T04:52:05.000Z,13.2
2020-11-17T05:07:05.000Z,13.1
2020-11-17T05:22:05.000Z,13.1
2020-11-17T05:37:05.000Z,13.1
2020-11-17T05:52:05.000Z,13.1
2020-11-17T06:07:05.000Z,13.1
2020-11-17T06:22:05.000Z,13.1
2020-11-17T06:37:05.000Z,13.0
2020-11-17T06:52:05.000Z,13.0
2020-11-17T07:07:05.000Z,13.0
2020-11-17T07:22:05.000Z,13.0
2020-11-17T07:37:05.000Z,13.0
2020-11-17T07:52:05.000Z,13.0
2020-11-17T08:07:05.000Z,12.9
2020-11-17T08:22:05.000Z,12.9
2020-11-17T08:37:05.000Z,12.9
2020-11-17T08:52:13.000Z,12.9
2020-11-17T09:07:06.000Z,12.9
2020-11-17T09:22:05.000Z,12.9
2020-11-17T09:37:05.000Z,12.8
2020-11-17T09:52:05.000Z,12.8
2020-11-17T10:07:05.000Z,12.8
2020-11-17T10:22:05.000Z,12.8
2020-11-17T10:37:05.000Z,12.8
2020-11-17T10:52:05.000Z,12.8
2020-11-17T11:07:05.000Z,12.8
2020-11-17T11:22:05.000Z,12.8
2020-11-17T11:37:05.000Z,12.8
2020-11-17T11:52:05.000Z,12.8
2020-11-17T12:07:05.000Z,12.8
2020-11-17T12:22:05.000Z,12.8
2020-11-17T12:37:05.000Z,12.8
2020-11-17T12:52:05.000Z,12.8
2020-11-17T13:07:05.000Z,12.8
2020-11-17T13:22:05.000Z,12.8
2020-11-17T13:37:05.000Z,12.8
2020-11-17T13:52:05.000Z,12.8
2020-11-17T14:07:05.000Z,12.8
2020-11-17T14:22:05.000Z,12.8
2020-11-17T14:37:05.000Z,12.8
2020-11-17T14:52:05.000Z,12.8
2020-11-17T15:07:05.000Z,12.8
2020-11-17T15:22:05.000Z,12.8
2020-11-17T15:37:05.000Z,12.9
2020-11-17T15:52:05.000Z,12.9
2020-11-17T16:07:05.000Z,12.9
2020-11-17T16:22:05.000Z,12.9
2020-11-17T16:37:05.000Z,12.9
2020-11-17T16:52:05.000Z,12.9
2020-11-17T17:07:05.000Z,12.9
2020-11-17T17:22:05.000Z,12.9
2020-11-17T17:37:05.000Z,12.8
2020-11-17T17:52:05.000Z,12.8
2020-11-17T18:07:05.000Z,12.8
2020-11-17T18:22:05.000Z,12.8
2020-11-17T18:37:05.000Z,12.8
2020-11-17T18:52:05.000Z,12.8
2020-11-17T19:07:05.000Z,12.8
2020-11-17T19:22:05.000Z,12.8
2020-11-17T19:37:05.000Z,12.8
2020-11-17T19:52:05.000Z,12.7
2020-11-17T20:07:05.000Z,12.7
2020-11-17T20:22:05.000Z,12.7
2020-11-17T20:37:05.000Z,12.7
2020-11-17T20:52:05.000Z,12.7
2020-11-17T21:07:05.000Z,12.7
2020-11-17T21:22:05.000Z,12.6
2020-11-17T21:37:05.000Z,12.6
2020-11-17T21:52:05.000Z,12.6
2020-11-17T22:07:05.000Z,12.6
2020-11-17T22:22:05.000Z,12.6
2020-11-17T22:37:05.000Z,12.5
2020-11-17T22:52:05.000Z,12.5
2020-11-17T23:07:05.000Z,12.5
2020-11-17T23:22:05.000Z,12.5
2020-11-17T23:37:05.000Z,12.5
2020-11-17T23:52:05.000Z,12.4
2020-11-18T00:07:05.000Z,12.4
2020-11-18T00:22:05.000Z,12.4
2020-11-18T00:37:05.000Z,12.4
2020-11-18T00:52:05.000Z,12.4
2020-11-18T01:07:05.000Z,12.4
2020-11-18T01:22:05.000Z,12.3
2020-11-18T01:37:05.000Z,12.3
2020-11-18T01:52:05.000Z,12.3
2020-11-18T02:07:05.000Z,12.3
2020-11-18T02:22:05.000Z,12.3
2020-11-18T02:37:05.000Z,12.3
2020-11-18T02:52:05.000Z,12.2
2020-11-18T03:07:05.000Z,12.2
2020-11-18T03:22:05.000Z,12.2
2020-11-18T03:37:05.000Z,12.2
2020-11-18T03:52:05.000Z,12.2
2020-11-18T04:07:05.000Z,12.2
2020-11-18T04:22:05.000Z,12.1
2020-11-18T04:37:05.000Z,12.1
2020-11-18T04:52:05.000Z,12.1
2020-11-18T05:07:05.000Z,12.1
2020-11-18T05:22:05.000Z,12.1
2020-11-18T05:37:05.000Z,12.1
2020-11-18T05:52:05.000Z,12.0
2020-11-18T06:07:05.000Z,12.0
2020-11-18T06:22:05.000Z,12.0
2020-11-18T06:37:05.000Z,12.0
2020-11-18T06:52:05.000Z,12.0
2020-11-18T07:07:05.000Z,12.0
2020-11-18T07:22:05.000Z,12.0
2020-11-18T07:37:05.000Z,11.9
2020-11-18T07:52:05.000Z,11.9
2020-11-18T08:07:05.000Z,11.9
2020-11-18T08:22:05.000Z,11.9
2020-11-18T08:37:05.000Z,11.9
2020-11-18T08:52:13.000Z,11.9
2020-11-18T09:07:06.000Z,11.9
2020-11-18T09:22:05.000Z,11.9
2020-11-18T09:37:05.000Z,11.9
2020-11-18T09:52:05.000Z,11.9
2020-11-18T10:07:05.000Z,11.9
2020-11-18T10:22:05.000Z,11.9
2020-11-18T10:37:05.000Z,11.9
2020-11-18T10:52:05.000Z,11.9
2020-11-18T11:07:05.000Z,11.9
2020-11-18T11:22:05.000Z,11.9
2020-11-18T11:37:05.000Z,11.9
2020-11-18T11:52:05.000Z,12.0
2020-11-18T12:07:05.000Z,12.0
2020-11-18T12:22:05.000Z,12.0
2020-11-18T12:37:05.000Z,12.0
2020-11-18T12:52:05.000Z,12.1
2020-11-18T13:07:05.000Z,12.1
2020-11-18T13:22:05.000Z,12.1
2020-11-18T13:37:05.000Z,12.1
2020-11-18T13:52:05.000Z,12.2
2020-11-18T14:07:05.000Z,12.2
2020-11-18T14:22:05.000Z,12.2
2020-11-18T14:37:05.000Z,12.3
2020-11-18T14:52:05.000Z,12.3
2020-11-18T15:07:05.000Z,12.3
2020-11-18T15:22:05.000Z,12.4
2020-11-18T15:37:05.000Z,12.4
2020-11-18T15:52:05.000Z,12.4
2020-11-18T16:07:05.000Z,12.5
2020-11-18T16:22:05.000Z,12.5
2020-11-18T16:37:05.000Z,12.5
2020-11-18T16:52:05.000Z,12.5
2020-11-18T17:07:05.000Z,12.5
2020-11-18T17:22:05.000Z,12.6
2020-11-18T17:37:05.000Z,12.6
2020-11-18T17:52:05.000Z,12.6
2020-11-18T18:07:05.000Z,12.6
2020-11-18T18:22:05.000Z,12.6
2020-11-18T18:37:05.000Z,12.6
2020-11-18T18:52:05.000Z,12.6
2020-11-18T19:07:05.000Z,12.6
2020-11-18T19:22:05.000Z,12.6
2020-11-18T19:37:05.000Z,12.6
2020-11-18T19:52:05.000Z,12.6
2020-11-18T20:07:05.000Z,12.6
2020-11-18T20:22:05.000Z,12.5
2020-11-18T20:37:05.000Z,12.5
2020-11-18T20:52:05.000Z,12.5
2020-11-18T21:07:05.000Z,12.5
2020-11-18T21:22:05.000Z,12.5
2020-11-18T21:37:05.000Z,12.5
2020-11-18T21:52:05.000Z,12.5
2020-11-18T22:07:05.000Z,12.4
2020-11-18T22:22:05.000Z,12.4
2020-11-18T22:37:05.000Z,12.4
2020-11-18T22:52:05.000Z,12.4
2020-11-18T23:07:05.000Z,12.4
2020-11-18T23:22:05.000Z,12.3
2020-11-18T23:37:05.000Z,12.3
2020-11-18T23:52:05.000Z,12.3
2020-11-19T00:07:05.000Z,12.3
2020-11-19T00:22:05.000Z,12.2
2020-11-19T00:37:05.000Z,12.2
2020-11-19T00:52:05.000Z,12.2
2020-11-19T01:07:05.000Z,12.2
2020-11-19T01:22:05.000Z,12.2
2020-11-19T01:37:05.000Z,12.1
2020-11-19T01:52:05.000Z,12.1
2020-11-19T02:07:05.000Z,12.1
2020-11-19T02:22:05.000Z,12.1
2020-11-19T02:37:05.000Z,12.0
2020-11-19T02:52:05.000Z,12.0
2020-11-19T03:07:05.000Z,12.0
2020-11-19T03:22:05.000Z,11.9
2020-11-19T03:37:05.000Z,11.9
2020-11-19T03:52:05.000Z,11.9
2020-11-19T04:07:05.000Z,11.9
2020-11-19T04:22:05.000Z,11.8
2020-11-19T04:37:05.000Z,11.8
2020-11-19T04:52:05.000Z,11.8
2020-11-19T05:07:05.000Z,11.8
2020-11-19T05:22:05.000Z,11.7
2020-11-19T05:37:05.000Z,11.7
2020-11-19T05:52:05.000Z,11.7
2020-11-19T06:07:05.000Z,11.6
2020-11-19T06:22:05.000Z,11.6
2020-11-19T06:37:05.000Z,11.6
2020-11-19T06:52:05.000Z,11.6
2020-11-19T07:07:05.000Z,11.5
2020-11-19T07:22:05.000Z,11.5
2020-11-19T07:37:05.000Z,11.5
2020-11-19T07:52:05.000Z,11.5
2020-11-19T08:07:05.000Z,11.4
2020-11-19T08:22:05.000Z,11.4
2020-11-19T08:37:05.000Z,11.4
2020-11-19T08:52:13.000Z,11.4
2020-11-19T09:07:06.000Z,11.4
2020-11-19T09:22:05.000Z,11.3
2020-11-19T09:37:05.000Z,11.3
2020-11-19T09:52:05.000Z,11.3
2020-11-19T10:07:05.000Z,11.3
2020-11-19T10:22:05.000Z,11.3
2020-11-19T10:37:05.000Z,11.3
2020-11-19T10:52:05.000Z,11.3
2020-11-19T11:07:05.000Z,11.3
2020-11-19T11:22:05.000Z,11.4
2020-11-19T11:37:05.000Z,11.4
2020-11-19T11:52:05.000Z,11.4
2020-11-19T12:07:05.000Z,11.4
2020-11-19T12:22:05.000Z,11.4
2020-11-19T12:37:05.000Z,11.5
2020-11-19T12:52:05.000Z,11.5
2020-11-19T13:07:05.000Z,11.5
2020-11-19T13:22:05.000Z,11.6
2020-11-19T13:37:05.000Z,11.6
2020-11-19T13:52:05.000Z,11.6
2020-11-19T14:07:05.000Z,11.7
2020-11-19T14:22:05.000Z,11.7
2020-11-19T14:37:05.000Z,11.8
2020-11-19T14:52:05.000Z,11.8
2020-11-19T15:07:05.000Z,11.8
2020-11-19T15:22:05.000Z,11.9
2020-11-19T15:37:05.000Z,11.9
2020-11-19T15:52:05.000Z,11.9
2020-11-19T16:07:05.000Z,12.0
2020-11-19T16:22:05.000Z,12.0
2020-11-19T16:37:05.000Z,12.0
2020-11-19T16:52:05.000Z,12.0
2020-11-19T17:07:05.000Z,12.1
2020-11-19T17:22:05.000Z,12.1
2020-11-19T17:37:05.000Z,12.1
2020-11-19T17:52:05.000Z,12.1
2020-11-19T18:07:05.000Z,12.1
2020-11-19T18:22:05.000Z,12.1
2020-11-19T18:37:05.000Z,12.1
2020-11-19T18:52:05.000Z,12.1
2020-11-19T19:07:05.000Z,12.1
2020-11-19T19:22:05.000Z,12.1
2020-11-19T19:37:05.000Z,12.1
2020-11-19T19:52:05.000Z,12.1
2020-11-19T20:07:05.000Z,12.1
2020-11-19T20:22:05.000Z,12.1
2020-11-19T20:37:05.000Z,12.1
2020-11-19T20:52:05.000Z,12.1
2020-11-19T21:07:05.000Z,12.1
2020-11-19T21:22:05.000Z,12.0
2020-11-19T21:37:05.000Z,12.0
2020-11-19T21:52:05.000Z,12.0
2020-11-19T22:07:05.000Z,12.0
2020-11-19T22:22:05.000Z,12.0
2020-11-19T22:37:05.000Z,11.9
2020-11-19T22:52:05.000Z,11.9
2020-11-19T23:07:05.000Z,11.9
2020-11-19T23:22:05.000Z,11.9
2020-11-19T23:37:05.000Z,11.9
2020-11-19T23:52:05.000Z,11.9
2020-11-20T00:07:05.000Z,11.8
2020-11-20T00:22:05.000Z,11.8
2020-11-20T00:37:05.000Z,11.8
2020-11-20T00:52:05.000Z,11.8
2020-11-20T01:07:05.000Z,11.8
2020-11-20T01:22:05.000Z,11.7
2020-11-20T01:37:05.000Z,11.7
2020-11-20T01:52:05.000Z,11.7
2020-11-20T02:07:05.000Z,11.7
2020-11-20T02:22:05.000Z,11.7
2020-11-20T02:37:05.000Z,11.7
2020-11-20T02:52:05.000Z,11.6
2020-11-20T03:07:05.000Z,11.6
2020-11-20T03:22:05.000Z,11.6
2020-11-20T03:37:05.000Z,11.6
2020-11-20T03:52:05.000Z,11.6
2020-11-20T04:07:05.000Z,11.6
2020-11-20T04:22:05.000Z,11.6
2020-11-20T04:37:05.000Z,11.5
2020-11-20T04:52:05.000Z,11.5
2020-11-20T05:07:05.000Z,11.5
2020-11-20T05:22:05.000Z,11.5
2020-11-20T05:37:05.000Z,11.5
2020-11-20T05:52:05.000Z,11.5
2020-11-20T06:07:05.000Z,11.5
2020-11-20T06:22:05.000Z,11.5
2020-11-20T06:37:05.000Z,11.5
2020-11-20T06:52:05.000Z,11.5
2020-11-20T07:07:05.000Z,11.5
2020-11-20T07:22:05.000Z,11.4
2020-11-20T07:37:05.000Z,11.4
2020-11-20T07:52:05.000Z,11.4
2020-11-20T08:07:05.000Z,11.3
2020-11-20T08:22:05.000Z,11.3
2020-11-20T08:37:05.000Z,11.3
2020-11-20T08:52:13.000Z,11.2
2020-11-20T09:07:06.000Z,11.2
2020-11-20T09:22:05.000Z,11.2
2020-11-20T09:37:05.000Z,11.2
2020-11-20T09:52:05.000Z,11.2
2020-11-20T10:07:05.000Z,11.2
2020-11-20T10:22:05.000Z,11.2
2020-11-20T10:37:05.000Z,11.2
2020-11-20T10:52:05.000Z,11.2
2020-11-20T11:07:05.000Z,11.2
2020-11-20T11:22:05.000Z,11.2
2020-11-20T11:37:05.000Z,11.1
2020-11-20T11:52:05.000Z,11.1
2020-11-20T12:07:05.000Z,11.1
2020-11-20T12:22:05.000Z,11.1
2020-11-20T12:37:05.000Z,11.0
2020-11-20T12:52:05.000Z,11.0
2020-11-20T13:07:05.000Z,11.0
2020-11-20T13:22:05.000Z,11.0
2020-11-20T13:37:05.000Z,11.0
2020-11-20T13:52:05.000Z,11.0
2020-11-20T14:07:05.000Z,11.0
2020-11-20T14:22:05.000Z,11.0
2020-11-20T14:37:05.000Z,11.0
2020-11-20T14:52:05.000Z,11.0
2020-11-20T15:07:05.000Z,11.0
2020-11-20T15:22:05.000Z,11.0
2020-11-20T15:37:05.000Z,11.0
2020-11-20T15:52:05.000Z,11.0
2020-11-20T16:07:05.000Z,11.0
2020-11-20T16:22:05.000Z,11.0
2020-11-20T16:37:05.000Z,11.0
2020-11-20T16:52:05.000Z,11.0
2020-11-20T17:07:05.000Z,11.0
2020-11-20T17:22:05.000Z,11.0
2020-11-20T17:37:05.000Z,10.9
2020-11-20T17:52:05.000Z,10.9
2020-11-20T18:07:05.000Z,10.9
2020-11-20T18:22:05.000Z,10.9
2020-11-20T18:37:05.000Z,10.9
2020-11-20T18:52:05.000Z,10.9
2020-11-20T19:07:05.000Z,10.9
2020-11-20T19:22:05.000Z,10.9
2020-11-20T19:37:05.000Z,10.9
2020-11-20T19:52:05.000Z,10.9
2020-11-20T20:07:05.000Z,10.9
2020-11-20T20:22:05.000Z,10.8
2020-11-20T20:37:05.000Z,10.8
2020-11-20T20:52:05.000Z,10.8
2020-11-20T21:07:05.000Z,10.8
2020-11-20T21:22:05.000Z,10.8
2020-11-20T21:37:05.000Z,10.8
2020-11-20T21:52:05.000Z,10.8
2020-11-20T22:07:05.000Z,10.8
2020-11-20T22:22:05.000Z,10.8
2020-11-20T22:37:05.000Z,10.7
2020-11-20T22:52:05.000Z,10.7
2020-11-20T23:07:05.000Z,10.7
2020-11-20T23:22:05.000Z,10.7
2020-11-20T23:37:05.000Z,10.7
2020-11-20T23:52:05.000Z,10.7
2020-11-21T00:07:05.000Z,10.7
2020-11-21T00:22:05.000Z,10.7
2020-11-21T00:37:05.000Z,10.6
2020-11-21T00:52:05.000Z,10.6
2020-11-21T01:07:05.000Z,10.6
2020-11-21T01:22:05.000Z,10.6
2020-11-21T01:37:05.000Z,10.6
2020-11-21T01:52:05.000Z,10.6
2020-11-21T02:07:05.000Z,10.6
2020-11-21T02:22:05.000Z,10.5
2020-11-21T02:37:05.000Z,10.5
2020-11-21T02:52:05.000Z,10.5
2020-11-21T03:07:05.000Z,10.5
2020-11-21T03:22:05.000Z,10.5
2020-11-21T03:37:05.000Z,10.5
2020-11-21T03:52:05.000Z,10.5
2020-11-21T04:07:05.000Z,10.4
2020-11-21T04:22:05.000Z,10.4
2020-11-21T04:37:05.000Z,10.4
2020-11-21T04:52:05.000Z,10.4
2020-11-21T05:07:05.000Z,10.4
2020-11-21T05:22:05.000Z,10.3
2020-11-21T05:37:05.000Z,10.3
2020-11-21T05:52:05.000Z,10.3
2020-11-21T06:07:05.000Z,10.3
2020-11-21T06:22:05.000Z,10.3
2020-11-21T06:37:05.000Z,10.2
2020-11-21T06:52:05.000Z,10.2
2020-11-21T07:07:05.000Z,10.2
2020-11-21T07:22:05.000Z,10.2
2020-11-21T07:37:05.000Z,10.2
2020-11-21T07:52:05.000Z,10.1
2020-11-21T08:07:05.000Z,10.1
2020-11-21T08:22:05.000Z,10.1
2020-11-21T08:37:05.000Z,10.1
2020-11-21T08:52:13.000Z,10.0
2020-11-21T09:07:06.000Z,10.0
2020-11-21T09:22:05.000Z,10.0
2020-11-21T09:37:05.000Z,10.0
2020-11-21T09:52:05.000Z,10.0
2020-11-21T10:07:05.000Z,10.0
2020-11-21T10:22:05.000Z,10.0
2020-11-21T10:37:05.000Z,9.9
2020-11-21T10:52:05.000Z,9.9
2020-11-21T11:07:05.000Z,9.9
2020-11-21T11:22:05.000Z,9.9
2020-11-21T11:37:05.000Z,9.9
2020-11-21T11:52:05.000Z,9.9
2020-11-21T12:07:05.000Z,9.9
2020-11-21T12:22:05.000Z,9.9
2020-11-21T12:37:05.000Z,9.9
2020-11-21T12:52:05.000Z,9.9
2020-11-21T13:07:05.000Z,9.9
2020-11-21T13:22:05.000Z,10.0
2020-11-21T13:37:05.000Z,10.0
2020-11-21T13:52:05.000Z,10.0
2020-11-21T14:07:05.000Z,10.0
2020-11-21T14:22:05.000Z,10.0
2020-11-21T14:37:05.000Z,10.0
2020-11-21T14:52:05.000Z,10.0
2020-11-21T15:07:05.000Z,10.0
2020-11-21T15:22:05.000Z,10.0
2020-11-21T15:37:05.000Z,10.0
2020-11-21T15:52:05.000Z,10.0
2020-11-21T16:07:05.000Z,10.0
2020-11-21T16:22:05.000Z,10.0
2020-11-21T16:37:05.000Z,10.0
2020-11-21T16:52:05.000Z,10.0
2020-11-21T17:07:05.000Z,10.0
2020-11-21T17:22:05.000Z,10.0
2020-11-21T17:37:05.000Z,10.0
2020-11-21T17:52:05.000Z,10.0
2020-11-21T18:07:05.000Z,10.0
2020-11-21T18:22:05.000Z,10.0
2020-11-21T18:37:05.000Z,9.9
2020-11-21T18:52:05.000Z,9.9
2020-11-21T19:07:05.000Z,9.9
2020-11-21T19:22:05.000Z,9.9
