created,value
2020-11-14T21:06:05.000Z,13.4
2020-11-14T21:21:05.000Z,13.4
2020-11-14T21:36:05.000Z,13.4
2020-11-14T21:51:05.000Z,13.3
2020-11-14T22:06:05.000Z,13.4
2020-11-14T22:21:05.000Z,13.3
2020-11-14T22:36:05.000Z,13.3
2020-11-14T22:51:05.000Z,13.3
2020-11-14T23:06:05.000Z,13.3
2020-11-14T23:21:05.000Z,13.3
2020-11-14T23:36:05.000Z,13.3
2020-11-14T23:51:05.000Z,13.3
2020-11-15T00:06:05.000Z,13.3
2020-11-15T00:21:05.000Z,13.3
2020-11-15T00:36:05.000Z,13.3
2020-11-15T00:51:05.000Z,13.3
2020-11-15T01:06:05.000Z,13.2
2020-11-15T01:21:05.000Z,13.2
2020-11-15T01:36:05.000Z,13.2
2020-11-15T01:51:05.000Z,13.2
2020-11-15T02:06:05.000Z,13.2
2020-11-15T02:21:05.000Z,13.2
2020-11-15T02:36:05.000Z,13.2
2020-11-15T02:51:05.000Z,13.1
2020-11-15T03:06:05.000Z,13.1
2020-11-15T03:21:05.000Z,13.1
2020-11-15T03:36:05.000Z,13.1
2020-11-15T03:51:05.000Z,13.1
2020-11-15T04:06:05.000Z,13.1
2020-11-15T04:21:05.000Z,13.1
2020-11-15T04:36:05.000Z,13.1
2020-11-15T04:51:05.000Z,13.0
2020-11-15T05:06:05.000Z,13.0
2020-11-15T05:21:05.000Z,13.0
2020-11-15T05:36:05.000Z,13.0
2020-11-15T05:51:05.000Z,13.0
2020-11-15T06:06:05.000Z,13.0
2020-11-15T06:21:05.000Z,13.0
2020-11-15T06:36:05.000Z,13.0
2020-11-15T06:51:05.000Z,12.9
2020-11-15T07:06:05.000Z,12.9
2020-11-15T07:21:05.000Z,12.9
2020-11-15T07:36:05.000Z,12.9
2020-11-15T07:51:05.000Z,12.9
2020-11-15T08:06:05.000Z,12.9
2020-11-15T08:21:05.000Z,12.9
2020-11-15T08:36:12.000Z,12.9
2020-11-15T08:51:06.000Z,12.8
2020-11-15T09:06:05.000Z,12.8
2020-11-15T09:21:05.000Z,12.8
2020-11-15T09:36:05.000Z,12.8
2020-11-15T09:51:05.000Z,12.8
2020-11-15T10:06:05.000Z,12.8
2020-11-15T10:21:05.000Z,12.8
2020-11-15T10:36:05.000Z,12.8
2020-11-15T10:51:05.000Z,12.8
2020-11-15T11:06:05.000Z,12.8
2020-11-15T11:21:05.000Z,12.8
2020-11-15T11:36:05.000Z,12.8
2020-11-15T11:51:05.000Z,12.8
2020-11-15T12:06:05.000Z,12.8
2020-11-15T12:21:05.000Z,12.8
2020-11-15T12:36:05.000Z,12.8
2020-11-15T12:51:05.000Z,12.9
2020-11-15T13:06:05.000Z,12.9
2020-11-15T13:21:05.000Z,12.9
2020-11-15T13:36:05.000Z,12.9
2020-11-15T13:51:05.000Z,12.9
2020-11-15T14:06:05.000Z,13.0
2020-11-15T14:21:05.000Z,13.0
2020-11-15T14:36:05.000Z,13.0
2020-11-15T14:51:05.000Z,13.1
2020-11-15T15:06:05.000Z,13.1
2020-11-15T15:21:05.000Z,13.1
2020-11-15T15:36:05.000Z,13.1
2020-11-15T15:51:05.000Z,13.2
2020-11-15T16:06:05.000Z,13.2
2020-11-15T16:21:05.000Z,13.2
2020-11-15T16:36:05.000Z,13.2
2020-11-15T16:51:05.000Z,13.3
2020-11-15T17:06:05.000Z,13.3
2020-11-15T17:21:05.000Z,13.3
2020-11-15T17:36:05.000Z,13.3
2020-11-15T17:51:05.000Z,13.3
2020-11-15T18:06:05.000Z,13.3
2020-11-15T18:21:05.000Z,13.4
2020-11-15T18:36:05.000Z,13.4
2020-11-15T18:51:05.000Z,13.4
2020-11-15T19:06:05.000Z,13.4
2020-11-15T19:21:05.000Z,13.4
2020-11-15T19:36:05.000Z,13.4
2020-11-15T19:51:05.000Z,13.4
2020-11-15T20:06:05.000Z,13.4
2020-11-15T20:21:05.000Z,13.5
2020-11-15T20:36:05.000Z,13.5
2020-11-15T20:51:05.000Z,13.5
2020-11-15T21:06:05.000Z,13.5
2020-11-15T21:21:05.000Z,13.5
2020-11-15T21:36:05.000Z,13.5
2020-11-15T21:51:05.000Z,13.5
2020-11-15T22:06:05.000Z,13.5
2020-11-15T22:21:05.000Z,13.5
2020-11-15T22:36:05.000Z,13.5
2020-11-15T22:51:05.000Z,13.5
2020-11-15T23:06:05.000Z,13.5
2020-11-15T23:21:05.000Z,13.5
2020-11-15T23:36:05.000Z,13.5
2020-11-15T23:51:05.000Z,13.5
2020-11-16T00:06:05.000Z,13.5
2020-11-16T00:21:05.000Z,13.5
2020-11-16T00:36:05.000Z,13.5
2020-11-16T00:51:05.000Z,13.5
2020-11-16T01:06:05.000Z,13.5
2020-11-16T01:21:05.000Z,13.5
2020-11-16T01:36:05.000Z,13.5
2020-11-16T01:51:05.000Z,13.5
2020-11-16T02:06:05.000Z,13.5
2020-11-16T02:21:05.000Z,13.5
2020-11-16T02:36:05.000Z,13.5
2020-11-16T02:51:05.000Z,13.5
2020-11-16T03:06:05.000Z,13.5
2020-11-16T03:21:05.000Z,13.5
2020-11-16T03:36:05.000Z,13.5
2020-11-16T03:51:05.000Z,13.5
2020-11-16T04:06:05.000Z,13.5
2020-11-16T04:21:05.000Z,13.5
2020-11-16T04:36:05.000Z,13.5
2020-11-16T04:51:05.000Z,13.5
2020-11-16T05:06:05.000Z,13.5
2020-11-16T05:21:05.000Z,13.6
2020-11-16T05:36:05.000Z,13.6
2020-11-16T05:51:05.000Z,13.6
2020-11-16T06:06:05.000Z,13.6
2020-11-16T06:21:05.000Z,13.6
2020-11-16T06:36:05.000Z,13.6
2020-11-16T06:51:05.000Z,13.6
2020-11-16T07:06:05.000Z,13.6
2020-11-16T07:21:05.000Z,13.6
2020-11-16T07:36:05.000Z,13.6
2020-11-16T07:51:05.000Z,13.6
2020-11-16T08:06:05.000Z,13.6
2020-11-16T08:21:05.000Z,13.6
2020-11-16T08:36:13.000Z,13.6
2020-11-16T08:51:06.000Z,13.6
2020-11-16T09:06:05.000Z,13.6
2020-11-16T09:21:05.000Z,13.6
2020-11-16T09:36:05.000Z,13.6
2020-11-16T09:51:05.000Z,13.6
2020-11-16T10:06:05.000Z,13.6
2020-11-16T10:21:05.000Z,13.6
2020-11-16T10:36:05.000Z,13.6
2020-11-16T10:51:05.000Z,13.6
2020-11-16T11:06:05.000Z,13.6
2020-11-16T11:21:05.000Z,13.6
2020-11-16T11:36:05.000Z,13.6
2020-11-16T11:51:05.000Z,13.6
2020-11-16T12:06:05.000Z,13.6
2020-11-16T12:21:05.000Z,13.6
2020-11-16T12:36:05.000Z,13.9
2020-11-16T12:51:05.000Z,14.0
2020-11-16T13:06:05.000Z,14.1
2020-11-16T13:21:05.000Z,14.1
2020-11-16T13:36:05.000Z,14.1
2020-11-16T13:51:05.000Z,14.1
2020-11-16T14:06:05.000Z,14.1
2020-11-16T14:21:05.000Z,14.1
2020-11-16T14:36:05.000Z,14.1
2020-11-16T14:51:05.000Z,14.0
2020-11-16T15:06:05.000Z,14.0
2020-11-16T15:21:05.000Z,14.0
2020-11-16T15:36:05.000Z,14.0
2020-11-16T15:51:05.000Z,14.0
2020-11-16T16:06:05.000Z,14.0
2020-11-16T16:21:05.000Z,14.0
2020-11-16T16:36:05.000Z,14.0
2020-11-16T16:51:05.000Z,14.0
2020-11-16T17:06:05.000Z,14.0
2020-11-16T17:21:05.000Z,14.0
2020-11-16T17:36:05.000Z,14.0
2020-11-16T17:51:05.000Z,14.2
2020-11-16T18:06:05.000Z,14.2
2020-11-16T18:21:05.000Z,14.0
2020-11-16T18:36:05.000Z,13.8
2020-11-16T18:51:05.000Z,13.4
2020-11-16T19:06:05.000Z,13.1
2020-11-16T19:21:05.000Z,13.0
2020-11-16T19:36:05.000Z,13.0
2020-11-16T19:51:05.000Z,13.0
2020-11-16T20:06:05.000Z,13.0
2020-11-16T20:21:05.000Z,13.1
2020-11-16T20:36:05.000Z,13.2
2020-11-16T20:51:05.000Z,13.2
2020-11-16T21:06:05.000Z,13.2
2020-11-16T21:21:05.000Z,13.3
2020-11-16T21:36:05.000Z,13.3
2020-11-16T21:51:05.000Z,13.3
2020-11-16T22:06:05.000Z,13.4
2020-11-16T22:21:05.000Z,13.4
2020-11-16T22:36:05.000Z,13.4
2020-11-16T22:51:05.000Z,13.4
2020-11-16T23:06:05.000Z,13.4
2020-11-16T23:21:05.000Z,13.4
2020-11-16T23:36:05.000Z,13.5
2020-11-16T23:51:05.000Z,13.5
2020-11-17T00:06:05.000Z,13.5
2020-11-17T00:21:05.000Z,13.5
2020-11-17T00:36:05.000Z,13.5
2020-11-17T00:51:05.000Z,13.5
2020-11-17T01:06:05.000Z,13.5
2020-11-17T01:21:05.000Z,13.5
2020-11-17T01:36:05.000Z,13.5
2020-11-17T01:51:05.000Z,13.5
2020-11-17T02:06:05.000Z,13.5
2020-11-17T02:21:05.000Z,13.5
2020-11-17T02:36:05.000Z,13.5
2020-11-17T02:51:05.000Z,13.5
2020-11-17T03:06:05.000Z,13.5
2020-11-17T03:21:05.000Z,13.5
2020-11-17T03:36:05.000Z,13.5
2020-11-17T03:51:05.000Z,13.5
2020-11-17T04:06:05.000Z,13.5
2020-11-17T04:21:05.000Z,13.5
2020-11-17T04:36:05.000Z,13.5
2020-11-17T04:51:05.000Z,13.4
2020-11-17T05:06:05.000Z,13.4
2020-11-17T05:21:05.000Z,13.4
2020-11-17T05:36:05.000Z,13.4
2020-11-17T05:51:05.000Z,13.4
2020-11-17T06:06:05.000Z,13.4
2020-11-17T06:21:05.000Z,13.4
2020-11-17T06:36:05.000Z,13.4
2020-11-17T06:51:05.000Z,13.3
2020-11-17T07:06:05.000Z,13.3
2020-11-17T07:21:05.000Z,13.3
2020-11-17T07:36:05.000Z,13.3
2020-11-17T07:51:05.000Z,13.3
2020-11-17T08:06:05.000Z,13.3
2020-11-17T08:21:05.000Z,13.3
2020-11-17T08:36:13.000Z,13.2
2020-11-17T08:51:06.000Z,13.2
2020-11-17T09:06:05.000Z,13.2
2020-11-17T09:21:05.000Z,13.2
2020-11-17T09:36:05.000Z,13.2
2020-11-17T09:51:05.000Z,13.2
2020-11-17T10:06:05.000Z,13.2
2020-11-17T10:21:05.000Z,13.2
2020-11-17T10:36:05.000Z,13.1
2020-11-17T10:51:05.000Z,13.1
2020-11-17T11:06:05.000Z,13.1
2020-11-17T11:21:05.000Z,13.1
2020-11-17T11:36:05.000Z,13.1
2020-11-17T11:51:05.000Z,13.1
2020-11-17T12:06:05.000Z,13.1
2020-11-17T12:21:05.000Z,13.1
2020-11-17T12:36:05.000Z,13.1
2020-11-17T12:51:05.000Z,13.1
2020-11-17T13:06:05.000Z,13.1
2020-11-17T13:21:05.000Z,13.1
2020-11-17T13:36:05.000Z,13.1
2020-11-17T13:51:05.000Z,13.1
2020-11-17T14:06:05.000Z,13.1
2020-11-17T14:21:05.000Z,13.1
2020-11-17T14:36:05.000Z,13.1
2020-11-17T14:51:05.000Z,13.1
2020-11-17T15:06:05.000Z,13.1
2020-11-17T15:21:05.000Z,13.1
2020-11-17T15:36:05.000Z,13.1
2020-11-17T15:51:05.000Z,13.1
2020-11-17T16:06:05.000Z,13.1
2020-11-17T16:21:05.000Z,13.1
2020-11-17T16:36:05.000Z,13.1
2020-11-17T16:51:05.000Z,13.1
2020-11-17T17:06:05.000Z,13.1
2020-11-17T17:21:05.000Z,13.1
2020-11-17T17:36:05.000Z,13.1
2020-11-17T17:51:05.000Z,13.1
2020-11-17T18:06:05.000Z,13.1
2020-11-17T18:21:05.000Z,13.1
2020-11-17T18:36:05.000Z,13.1
2020-11-17T18:51:05.000Z,13.1
2020-11-17T19:06:05.000Z,13.1
2020-11-17T19:21:05.000Z,13.1
2020-11-17T19:36:05.000Z,13.1
2020-11-17T19:51:05.000Z,13.1
2020-11-17T20:06:05.000Z,13.1
2020-11-17T20:21:05.000Z,13.1
2020-11-17T20:36:05.000Z,13.1
2020-11-17T20:51:05.000Z,13.0
2020-11-17T21:06:05.000Z,13.0
2020-11-17T21:21:05.000Z,13.0
2020-11-17T21:36:05.000Z,13.0
2020-11-17T21:51:05.000Z,13.0
2020-11-17T22:06:05.000Z,13.0
2020-11-17T22:21:05.000Z,13.0
2020-11-17T22:36:05.000Z,12.9
2020-11-17T22:51:05.000Z,12.9
2020-11-17T23:06:05.000Z,12.9
2020-11-17T23:21:05.000Z,12.9
2020-11-17T23:36:05.000Z,12.9
2020-11-17T23:51:05.000Z,12.9
2020-11-18T00:06:05.000Z,12.8
2020-11-18T00:21:05.000Z,12.8
2020-11-18T00:36:05.000Z,12.8
2020-11-18T00:51:05.000Z,12.8
2020-11-18T01:06:05.000Z,12.8
2020-11-18T01:21:05.000Z,12.8
2020-11-18T01:36:05.000Z,12.7
2020-11-18T01:51:05.000Z,12.7
2020-11-18T02:06:05.000Z,12.7
2020-11-18T02:21:05.000Z,12.7
2020-11-18T02:36:05.000Z,12.7
2020-11-18T02:51:05.000Z,12.7
2020-11-18T03:06:05.000Z,12.6
2020-11-18T03:21:05.000Z,12.6
2020-11-18T03:36:05.000Z,12.6
2020-11-18T03:51:05.000Z,12.6
2020-11-18T04:06:05.000Z,12.6
2020-11-18T04:21:05.000Z,12.6
2020-11-18T04:36:05.000Z,12.6
2020-11-18T04:51:05.000Z,12.5
2020-11-18T05:06:05.000Z,12.5
2020-11-18T05:21:05.000Z,12.5
2020-11-18T05:36:05.000Z,12.5
2020-11-18T05:51:05.000Z,12.5
2020-11-18T06:06:05.000Z,12.5
2020-11-18T06:21:05.000Z,12.5
2020-11-18T06:36:05.000Z,12.4
2020-11-18T06:51:05.000Z,12.4
2020-11-18T07:06:05.000Z,12.4
2020-11-18T07:21:05.000Z,12.4
2020-11-18T07:36:05.000Z,12.4
2020-11-18T07:51:05.000Z,12.4
2020-11-18T08:06:05.000Z,12.4
2020-11-18T08:21:05.000Z,12.3
2020-11-18T08:36:12.000Z,12.3
2020-11-18T08:51:06.000Z,12.3
2020-11-18T09:06:05.000Z,12.3
2020-11-18T09:21:05.000Z,12.3
2020-11-18T09:36:05.000Z,12.3
2020-11-18T09:51:05.000Z,12.3
2020-11-18T10:06:05.000Z,12.3
2020-11-18T10:21:05.000Z,12.3
2020-11-18T10:36:05.000Z,12.2
2020-11-18T10:51:05.000Z,12.2
2020-11-18T11:06:05.000Z,12.2
2020-11-18T11:21:05.000Z,12.2
2020-11-18T11:36:05.000Z,12.2
2020-11-18T11:51:05.000Z,12.2
2020-11-18T12:06:05.000Z,12.2
2020-11-18T12:21:05.000Z,12.3
2020-11-18T12:36:05.000Z,12.3
2020-11-18T12:51:05.000Z,12.3
2020-11-18T13:06:05.000Z,12.3
2020-11-18T13:21:05.000Z,12.3
2020-11-18T13:36:05.000Z,12.3
2020-11-18T13:51:05.000Z,12.3
2020-11-18T14:06:05.000Z,12.4
2020-11-18T14:21:05.000Z,12.4
2020-11-18T14:36:05.000Z,12.4
2020-11-18T14:51:05.000Z,12.4
2020-11-18T15:06:05.000Z,12.5
2020-11-18T15:21:05.000Z,12.5
2020-11-18T15:36:05.000Z,12.5
2020-11-18T15:51:05.000Z,12.6
2020-11-18T16:06:05.000Z,12.6
2020-11-18T16:21:05.000Z,12.6
2020-11-18T16:36:05.000Z,12.6
2020-11-18T16:51:05.000Z,12.7
2020-11-18T17:06:05.000Z,12.7
2020-11-18T17:21:05.000Z,12.7
2020-11-18T17:36:05.000Z,12.7
2020-11-18T17:51:05.000Z,12.7
2020-11-18T18:06:05.000Z,12.8
2020-11-18T18:21:05.000Z,12.8
2020-11-18T18:36:05.000Z,12.8
2020-11-18T18:51:05.000Z,12.8
2020-11-18T19:06:05.000Z,12.8
2020-11-18T19:21:05.000Z,12.8
2020-11-18T19:36:05.000Z,12.8
2020-11-18T19:51:05.000Z,12.8
2020-11-18T20:06:05.000Z,12.8
2020-11-18T20:21:05.000Z,12.8
2020-11-18T20:36:05.000Z,12.8
2020-11-18T20:51:05.000Z,12.8
2020-11-18T21:06:05.000Z,12.8
2020-11-18T21:21:05.000Z,12.8
2020-11-18T21:36:05.000Z,12.8
2020-11-18T21:51:05.000Z,12.8
2020-11-18T22:06:05.000Z,12.8
2020-11-18T22:21:05.000Z,12.8
2020-11-18T22:36:05.000Z,12.7
2020-11-18T22:51:05.000Z,12.7
2020-11-18T23:06:05.000Z,12.7
2020-11-18T23:21:05.000Z,12.7
2020-11-18T23:36:05.000Z,12.7
2020-11-18T23:51:05.000Z,12.7
2020-11-19T00:06:05.000Z,12.7
2020-11-19T00:21:05.000Z,12.6
2020-11-19T00:36:05.000Z,12.6
2020-11-19T00:51:05.000Z,12.6
2020-11-19T01:06:05.000Z,12.6
2020-11-19T01:21:05.000Z,12.6
2020-11-19T01:36:05.000Z,12.5
2020-11-19T01:51:05.000Z,12.5
2020-11-19T02:06:05.000Z,12.5
2020-11-19T02:21:05.000Z,12.5
2020-11-19T02:36:05.000Z,12.5
2020-11-19T02:51:05.000Z,12.4
2020-11-19T03:06:05.000Z,12.4
2020-11-19T03:21:05.000Z,12.4
2020-11-19T03:36:05.000Z,12.4
2020-11-19T03:51:05.000Z,12.3
2020-11-19T04:06:05.000Z,12.3
2020-11-19T04:21:05.000Z,12.3
2020-11-19T04:36:05.000Z,12.3
2020-11-19T04:51:05.000Z,12.3
2020-11-19T05:06:05.000Z,12.2
2020-11-19T05:21:05.000Z,12.2
2020-11-19T05:36:05.000Z,12.2
2020-11-19T05:51:05.000Z,12.2
2020-11-19T06:06:05.000Z,12.1
2020-11-19T06:21:05.000Z,12.1
2020-11-19T06:36:05.000Z,12.1
2020-11-19T06:51:05.000Z,12.1
2020-11-19T07:06:05.000Z,12.0
2020-11-19T07:21:05.000Z,12.0
2020-11-19T07:36:05.000Z,12.0
2020-11-19T07:51:05.000Z,11.9
2020-11-19T08:06:05.000Z,11.9
2020-11-19T08:21:05.000Z,11.9
2020-11-19T08:36:13.000Z,11.9
2020-11-19T08:51:06.000Z,11.9
2020-11-19T09:06:05.000Z,11.8
2020-11-19T09:21:05.000Z,11.8
2020-11-19T09:36:05.000Z,11.8
2020-11-19T09:51:05.000Z,11.8
2020-11-19T10:06:05.000Z,11.7
2020-11-19T10:21:05.000Z,11.7
2020-11-19T10:36:05.000Z,11.7
2020-11-19T10:51:05.000Z,11.7
2020-11-19T11:06:05.000Z,11.7
2020-11-19T11:21:05.000Z,11.7
2020-11-19T11:36:05.000Z,11.7
2020-11-19T11:51:05.000Z,11.7
2020-11-19T12:06:05.000Z,11.7
2020-11-19T12:21:05.000Z,11.7
2020-11-19T12:36:05.000Z,11.7
2020-11-19T12:51:05.000Z,11.7
2020-11-19T13:06:05.000Z,11.7
2020-11-19T13:21:05.000Z,11.8
2020-11-19T13:36:05.000Z,11.8
2020-11-19T13:51:05.000Z,11.8
2020-11-19T14:06:05.000Z,11.8
2020-11-19T14:21:05.000Z,11.9
2020-11-19T14:36:05.000Z,11.9
2020-11-19T14:51:05.000Z,11.9
2020-11-19T15:06:05.000Z,11.9
2020-11-19T15:21:05.000Z,12.0
2020-11-19T15:36:05.000Z,12.0
2020-11-19T15:51:05.000Z,12.0
2020-11-19T16:06:05.000Z,12.1
2020-11-19T16:21:05.000Z,12.1
2020-11-19T16:36:05.000Z,12.1
2020-11-19T16:51:05.000Z,12.2
2020-11-19T17:06:05.000Z,12.2
2020-11-19T17:21:05.000Z,12.2
2020-11-19T17:36:05.000Z,12.2
2020-11-19T17:51:05.000Z,12.2
2020-11-19T18:06:05.000Z,12.3
2020-11-19T18:21:05.000Z,12.3
2020-11-19T18:36:05.000Z,12.3
2020-11-19T18:51:05.000Z,12.3
2020-11-19T19:06:05.000Z,12.3
2020-11-19T19:21:05.000Z,12.3
2020-11-19T19:36:05.000Z,12.3
2020-11-19T19:51:05.000Z,12.3
2020-11-19T20:06:05.000Z,12.3
2020-11-19T20:21:05.000Z,12.3
2020-11-19T20:36:05.000Z,12.3
2020-11-19T20:51:05.000Z,12.3
2020-11-19T21:06:05.000Z,12.3
2020-11-19T21:21:05.000Z,12.3
2020-11-19T21:36:05.000Z,12.3
2020-11-19T21:51:05.000Z,12.3
2020-11-19T22:06:05.000Z,12.3
2020-11-19T22:21:05.000Z,12.3
2020-11-19T22:36:05.000Z,12.3
2020-11-19T22:51:05.000Z,12.3
2020-11-19T23:06:05.000Z,12.2
2020-11-19T23:21:05.000Z,12.2
2020-11-19T23:36:05.000Z,12.2
2020-11-19T23:51:05.000Z,12.2
2020-11-20T00:06:05.000Z,12.2
2020-11-20T00:21:05.000Z,12.2
2020-11-20T00:36:05.000Z,12.2
2020-11-20T00:51:05.000Z,12.2
2020-11-20T01:06:05.000Z,12.1
2020-11-20T01:21:05.000Z,12.1
2020-11-20T01:36:05.000Z,12.1
2020-11-20T01:51:05.000Z,12.1
2020-11-20T02:06:05.000Z,12.1
2020-11-20T02:21:05.000Z,12.1
2020-11-20T02:36:05.000Z,12.0
2020-11-20T02:51:05.000Z,12.0
2020-11-20T03:06:05.000Z,12.0
2020-11-20T03:21:05.000Z,12.0
2020-11-20T03:36:05.000Z,12.0
2020-11-20T03:51:05.000Z,12.0
2020-11-20T04:06:05.000Z,11.9
2020-11-20T04:21:05.000Z,11.9
2020-11-20T04:36:05.000Z,11.9
2020-11-20T04:51:05.000Z,11.9
2020-11-20T05:06:05.000Z,11.9
2020-11-20T05:21:05.000Z,11.9
2020-11-20T05:36:05.000Z,11.9
2020-11-20T05:51:05.000Z,11.9
2020-11-20T06:06:05.000Z,11.9
2020-11-20T06:21:05.000Z,11.9
2020-11-20T06:36:05.000Z,11.8
2020-11-20T06:51:05.000Z,11.8
2020-11-20T07:06:05.000Z,11.7
2020-11-20T07:21:05.000Z,11.7
2020-11-20T07:36:05.000Z,11.6
2020-11-20T07:51:05.000Z,11.4
2020-11-20T08:06:05.000Z,11.3
2020-11-20T08:21:05.000Z,11.2
2020-11-20T08:36:14.000Z,11.1
2020-11-20T08:51:06.000Z,11.1
2020-11-20T09:06:05.000Z,11.1
2020-11-20T09:21:05.000Z,11.1
2020-11-20T09:36:05.000Z,11.1
2020-11-20T09:51:05.000Z,11.2
2020-11-20T10:06:05.000Z,11.1
2020-11-20T10:21:05.000Z,11.2
2020-11-20T10:36:05.000Z,11.2
2020-11-20T10:51:05.000Z,11.2
2020-11-20T11:06:05.000Z,11.1
2020-11-20T11:21:05.000Z,10.9
2020-11-20T11:36:05.000Z,10.8
2020-11-20T11:51:05.000Z,10.6
2020-11-20T12:06:05.000Z,10.6
2020-11-20T12:21:05.000Z,10.5
2020-11-20T12:36:05.000Z,10.5
2020-11-20T12:51:05.000Z,10.5
2020-11-20T13:06:05.000Z,10.5
2020-11-20T13:21:05.000Z,10.5
2020-11-20T13:36:05.000Z,10.5
2020-11-20T13:51:05.000Z,10.5
2020-11-20T14:06:05.000Z,10.5
2020-11-20T14:21:05.000Z,10.6
2020-11-20T14:36:05.000Z,10.6
2020-11-20T14:51:05.000Z,10.6
2020-11-20T15:06:05.000Z,10.7
2020-11-20T15:21:05.000Z,10.7
2020-11-20T15:36:05.000Z,10.7
2020-11-20T15:51:05.000Z,10.8
2020-11-20T16:06:05.000Z,10.8
2020-11-20T16:21:05.000Z,10.8
2020-11-20T16:36:05.000Z,10.9
2020-11-20T16:51:05.000Z,10.9
2020-11-20T17:06:05.000Z,10.9
2020-11-20T17:21:05.000Z,10.9
2020-11-20T17:36:05.000Z,10.9
2020-11-20T17:51:05.000Z,10.9
2020-11-20T18:06:05.000Z,11.0
2020-11-20T18:21:05.000Z,11.0
2020-11-20T18:36:05.000Z,11.0
2020-11-20T18:51:05.000Z,11.0
2020-11-20T19:06:05.000Z,11.0
2020-11-20T19:21:05.000Z,11.0
2020-11-20T19:36:05.000Z,11.0
2020-11-20T19:51:05.000Z,11.0
2020-11-20T20:06:05.000Z,11.0
2020-11-20T20:21:05.000Z,11.0
2020-11-20T20:36:05.000Z,11.0
2020-11-20T20:51:05.000Z,11.0
2020-11-20T21:06:05.000Z,11.0
2020-11-20T21:21:05.000Z,11.0
2020-11-20T21:36:05.000Z,11.0
2020-11-20T21:51:05.000Z,11.0
2020-11-20T22:06:05.000Z,11.0
2020-11-20T22:21:05.000Z,11.0
2020-11-20T22:36:05.000Z,11.0
2020-11-20T22:51:05.000Z,11.0
2020-11-20T23:06:05.000Z,11.0
2020-11-20T23:21:05.000Z,11.0
2020-11-20T23:36:05.000Z,11.0
2020-11-20T23:51:05.000Z,11.0
2020-11-21T00:06:05.000Z,10.9
2020-11-21T00:21:05.000Z,10.9
2020-11-21T00:36:05.000Z,10.9
2020-11-21T00:51:05.000Z,10.9
2020-11-21T01:06:05.000Z,10.9
2020-11-21T01:21:05.000Z,10.9
2020-11-21T01:36:05.000Z,10.9
2020-11-21T01:51:05.000Z,10.9
2020-11-21T02:06:05.000Z,10.9
2020-11-21T02:21:05.000Z,10.9
2020-11-21T02:36:05.000Z,10.9
2020-11-21T02:51:05.000Z,10.9
2020-11-21T03:06:05.000Z,10.8
2020-11-21T03:21:05.000Z,10.8
2020-11-21T03:36:05.000Z,10.8
2020-11-21T03:51:05.000Z,10.8
2020-11-21T04:06:05.000Z,10.8
2020-11-21T04:21:05.000Z,10.8
2020-11-21T04:36:05.000Z,10.8
2020-11-21T04:51:05.000Z,10.8
2020-11-21T05:06:05.000Z,10.7
2020-11-21T05:21:05.000Z,10.7
2020-11-21T05:36:05.000Z,10.7
2020-11-21T05:51:05.000Z,10.7
2020-11-21T06:06:05.000Z,10.7
2020-11-21T06:21:05.000Z,10.7
2020-11-21T06:36:05.000Z,10.7
2020-11-21T06:51:05.000Z,10.6
2020-11-21T07:06:05.000Z,10.6
2020-11-21T07:21:05.000Z,10.6
2020-11-21T07:36:05.000Z,10.6
2020-11-21T07:51:05.000Z,10.6
2020-11-21T08:06:05.000Z,10.6
2020-11-21T08:21:05.000Z,10.5
2020-11-21T08:36:13.000Z,10.5
2020-11-21T08:51:06.000Z,10.5
2020-11-21T09:06:05.000Z,10.5
2020-11-21T09:21:05.000Z,10.5
2020-11-21T09:36:05.000Z,10.5
2020-11-21T09:51:05.000Z,10.4
2020-11-21T10:06:05.000Z,10.4
2020-11-21T10:21:05.000Z,10.4
2020-11-21T10:36:05.000Z,10.4
2020-11-21T10:51:05.000Z,10.4
2020-11-21T11:06:05.000Z,10.4
2020-11-21T11:21:05.000Z,10.4
2020-11-21T11:36:05.000Z,10.3
2020-11-21T11:51:05.000Z,10.3
2020-11-21T12:06:05.000Z,10.3
2020-11-21T12:21:05.000Z,10.3
2020-11-21T12:36:05.000Z,10.3
2020-11-21T12:51:05.000Z,10.3
2020-11-21T13:06:05.000Z,10.3
2020-11-21T13:21:05.000Z,10.3
2020-11-21T13:36:05.000Z,10.3
2020-11-21T13:51:05.000Z,10.3
2020-11-21T14:06:05.000Z,10.3
2020-11-21T14:21:05.000Z,10.3
2020-11-21T14:36:05.000Z,10.3
2020-11-21T14:51:05.000Z,10.3
2020-11-21T15:06:05.000Z,10.4
2020-11-21T15:21:05.000Z,10.4
2020-11-21T15:36:05.000Z,10.4
2020-11-21T15:51:05.000Z,10.4
2020-11-21T16:06:05.000Z,10.4
2020-11-21T16:21:05.000Z,10.4
2020-11-21T16:36:05.000Z,10.4
2020-11-21T16:51:05.000Z,10.4
2020-11-21T17:06:05.000Z,10.4
2020-11-21T17:21:05.000Z,10.4
2020-11-21T17:36:05.000Z,10.4
2020-11-21T17:51:05.000Z,10.4
2020-11-21T18:06:05.000Z,10.4
2020-11-21T18:21:05.000Z,10.4
2020-11-21T18:36:05.000Z,10.4
2020-11-21T18:51:05.000Z,10.4
2020-11-21T19:06:05.000Z,10.3
2020-11-21T19:21:05.000Z,10.3
